# GEOMUP #################
        0.0000000000        0.0043076575        2.4551735166
        0.0000000000       -0.0097337941        4.4820280817
# GEOMUP #################
        0.0000000000       -0.0036539054       -2.4093574510
        0.0000000000       -1.7691247702       -3.4549945837
        0.0000000000       -0.0075621887        0.1480663803
        0.0000000000        1.7723159174       -3.4370614823
        0.0000000000        0.0004939893        2.4685250576
        0.0000000000        0.0075309577        4.4954160441
# GEOMUP #################
        0.0000000000       -0.0036549418       -2.3982221572
        0.0000000000       -1.7691290410       -3.4438538286
        0.0000000000       -0.0075349348        0.1458393211
        0.0000000000        1.7723117020       -3.4259316822
        0.0000000000        0.0004819886        2.4529356735
        0.0000000000        0.0075252270        4.4798266383
# GEOMUP #################
        0.0000000000       -0.0036621099       -2.4071303999
        0.0000000000       -1.7691240301       -3.4527826346
        0.0000000000       -0.0075717350        0.1369310330
        0.0000000000        1.7723165039       -3.4348192393
        0.0000000000        0.0005108705        2.4707520796
        0.0000000000        0.0075305006        4.4976431263
# GEOMUP #################
        0.0000000000       -0.0017745923       -2.4093533050
        0.0000000000       -1.7719500305       -3.4470060915
        0.0000000000        0.0058676709        0.1480620940
        0.0000000000        1.7695355311       -3.4450679540
        0.0000000000        0.0011995029        2.4685300605
        0.0000000000       -0.0028780821        4.4954291610
# GEOMUP #################
        0.0000000000        0.0017745923       -2.4093533050
        0.0000000000       -1.7695355311       -3.4450679540
        0.0000000000       -0.0058676709        0.1480620940
        0.0000000000        1.7719500305       -3.4470060915
        0.0000000000       -0.0011995029        2.4685300605
        0.0000000000        0.0028780821        4.4954291610
# GEOMUP #################
        0.0000000000       -0.0036631975       -2.3959951061
        0.0000000000       -1.7691283331       -3.4416419118
        0.0000000000       -0.0075445056        0.1347039739
        0.0000000000        1.7723122562       -3.4236894067
        0.0000000000        0.0004989585        2.4551626953
        0.0000000000        0.0075248215        4.4820537204
# GEOMUP #################
        0.0000000000       -0.0017676117       -2.3982180232
        0.0000000000       -1.7719451036       -3.4358673064
        0.0000000000        0.0058397560        0.1458350399
        0.0000000000        1.7695404619       -3.4339361777
        0.0000000000        0.0012030355        2.4529406619
        0.0000000000       -0.0028705381        4.4798397705
# GEOMUP #################
        0.0000000000        0.0017676117       -2.3982180232
        0.0000000000       -1.7695404619       -3.4339361777
        0.0000000000       -0.0058397560        0.1458350399
        0.0000000000        1.7719451036       -3.4358673064
        0.0000000000       -0.0012030355        2.4529406619
        0.0000000000        0.0028705381        4.4798397705
# GEOMUP #################
        0.0000000000       -0.0017634658       -2.4071262471
        0.0000000000       -1.7719479478       -3.4447636054
        0.0000000000        0.0058610399        0.1369267646
        0.0000000000        1.7695376306       -3.4428563341
        0.0000000000        0.0011863312        2.4707571255
        0.0000000000       -0.0028735882        4.4976562614
# GEOMUP #################
        0.0000000000        0.0017634658       -2.4071262471
        0.0000000000       -1.7695376306       -3.4428563341
        0.0000000000       -0.0058610399        0.1369267646
        0.0000000000        1.7719479478       -3.4447636054
        0.0000000000       -0.0011863312        2.4707571255
        0.0000000000        0.0028735882        4.4976562614
# GEOMUP #################
        0.0000000000        0.0036539054       -2.4093574510
        0.0000000000       -1.7723159174       -3.4370614823
        0.0000000000        0.0075621887        0.1480663803
        0.0000000000        1.7691247702       -3.4549945837
        0.0000000000       -0.0004939893        2.4685250576
        0.0000000000       -0.0075309577        4.4954160441
# GEOMUP #################
        0.0000000000       -0.0017564226       -2.3959909653
        0.0000000000       -1.7719429779       -3.4336247865
        0.0000000000        0.0058330932        0.1346997106
        0.0000000000        1.7695426043       -3.4317245917
        0.0000000000        0.0011897862        2.4551677270
        0.0000000000       -0.0028660831        4.4820668710
# GEOMUP #################
        0.0000000000        0.0017564226       -2.3959909653
        0.0000000000       -1.7695426043       -3.4317245917
        0.0000000000       -0.0058330932        0.1346997106
        0.0000000000        1.7719429779       -3.4336247865
        0.0000000000       -0.0011897862        2.4551677270
        0.0000000000        0.0028660831        4.4820668710
# GEOMUP #################
        0.0000000000        0.0036549418       -2.3982221572
        0.0000000000       -1.7723117020       -3.4259316822
        0.0000000000        0.0075349348        0.1458393211
        0.0000000000        1.7691290410       -3.4438538286
        0.0000000000       -0.0004819886        2.4529356735
        0.0000000000       -0.0075252270        4.4798266383
# GEOMUP #################
        0.0000000000        0.0036621099       -2.4071303999
        0.0000000000       -1.7723165039       -3.4348192393
        0.0000000000        0.0075717350        0.1369310330
        0.0000000000        1.7691240301       -3.4527826346
        0.0000000000       -0.0005108705        2.4707520796
        0.0000000000       -0.0075305006        4.4976431263
# GEOMUP #################
        0.0000000000        0.0036631975       -2.3959951061
        0.0000000000       -1.7723122562       -3.4236894067
        0.0000000000        0.0075445056        0.1347039739
        0.0000000000        1.7691283331       -3.4416419118
        0.0000000000       -0.0004989585        2.4551626953
        0.0000000000       -0.0075248215        4.4820537204
# GEOMUP #################
        0.0000000000       -0.0000939675       -2.4093471093
        0.0000000000       -1.7691694252       -3.4488741231
        0.0000000000       -0.0042021555        0.1480764086
        0.0000000000        1.7723120975       -3.4431851664
        0.0000000000       -0.0079297061        2.4685460767
        0.0000000000        0.0090831570        4.4953778785
# GEOMUP #################
        0.0000000000        0.0000939675       -2.4093471093
        0.0000000000       -1.7723120975       -3.4431851664
        0.0000000000        0.0042021555        0.1480764086
        0.0000000000        1.7691694252       -3.4488741231
        0.0000000000        0.0079297061        2.4685460767
        0.0000000000       -0.0090831570        4.4953778785
# GEOMUP #################
        0.0000000000       -0.0001005075       -2.3982118071
        0.0000000000       -1.7691701638       -3.4377486938
        0.0000000000       -0.0042014284        0.1458493246
        0.0000000000        1.7723113271       -3.4320399727
        0.0000000000       -0.0079203896        2.4529566086
        0.0000000000        0.0090811621        4.4797885053
# GEOMUP #################
        0.0000000000        0.0001005075       -2.3982118071
        0.0000000000       -1.7723113271       -3.4320399727
        0.0000000000        0.0042014284        0.1458493246
        0.0000000000        1.7691701638       -3.4377486938
        0.0000000000        0.0079203896        2.4529566086
        0.0000000000       -0.0090811621        4.4797885053
# GEOMUP #################
        0.0000000000       -0.0000971823       -2.4071200488
        0.0000000000       -1.7691724553       -3.4466473768
        0.0000000000       -0.0041843571        0.1369411051
        0.0000000000        1.7723090663       -3.4409577910
        0.0000000000       -0.0079337873        2.4707731359
        0.0000000000        0.0090787157        4.4976049407
# GEOMUP #################
        0.0000000000        0.0000971823       -2.4071200488
        0.0000000000       -1.7723090663       -3.4409577910
        0.0000000000        0.0041843571        0.1369411051
        0.0000000000        1.7691724553       -3.4466473768
        0.0000000000        0.0079337873        2.4707731359
        0.0000000000       -0.0090787157        4.4976049407
# GEOMUP #################
        0.0000000000       -0.0001037348       -2.3959847466
        0.0000000000       -1.7691732055       -3.4355219491
        0.0000000000       -0.0041835680        0.1347140212
        0.0000000000        1.7723082844       -3.4298125957
        0.0000000000       -0.0079244830        2.4551836678
        0.0000000000        0.0090767069        4.4820155675
# GEOMUP #################
        0.0000000000        0.0001037348       -2.3959847466
        0.0000000000       -1.7723082844       -3.4298125957
        0.0000000000        0.0041835680        0.1347140212
        0.0000000000        1.7691732055       -3.4355219491
        0.0000000000        0.0079244830        2.4551836678
        0.0000000000       -0.0090767069        4.4820155675
# GEOMUP #################
        0.0000000000       -0.0027612434       -2.4093593558
        0.0000000000       -1.7697516907       -3.4524265380
        0.0000000000       -0.0029483499        0.1480674549
        0.0000000000        1.7717113415       -3.4396464193
        0.0000000000       -0.0031181204        2.4685401107
        0.0000000000        0.0068680629        4.4954187125
# GEOMUP #################
        0.0000000000       -0.0027615412       -2.3982240394
        0.0000000000       -1.7697517235       -3.4412916707
        0.0000000000       -0.0029483168        0.1458403907
        0.0000000000        1.7717113055       -3.4285106518
        0.0000000000       -0.0031176960        2.4529506659
        0.0000000000        0.0068679721        4.4798292702
# GEOMUP #################
        0.0000000000       -0.0027613898       -2.4071322924
        0.0000000000       -1.7697518287       -3.4501994889
        0.0000000000       -0.0029475393        0.1369321378
        0.0000000000        1.7717112034       -3.4374193415
        0.0000000000       -0.0031183062        2.4707671741
        0.0000000000        0.0068678607        4.4976457760
# GEOMUP #################
        0.0000000000       -0.0026672602       -2.4093574619
        0.0000000000       -1.7713309886       -3.4495848424
        0.0000000000        0.0012538295        0.1480663498
        0.0000000000        1.7701480040       -3.4424936710
        0.0000000000        0.0048116170        2.4685362844
        0.0000000000       -0.0022152017        4.4954273061
# GEOMUP #################
        0.0000000000        0.0026672602       -2.4093574619
        0.0000000000       -1.7701480040       -3.4424936710
        0.0000000000       -0.0012538295        0.1480663498
        0.0000000000        1.7713309886       -3.4495848424
        0.0000000000       -0.0048116170        2.4685362844
        0.0000000000        0.0022152017        4.4954273061
# GEOMUP #################
        0.0000000000       -0.0027616882       -2.3959969760
        0.0000000000       -1.7697518620       -3.4390646216
        0.0000000000       -0.0029475033        0.1347050736
        0.0000000000        1.7717111669       -3.4262835740
        0.0000000000       -0.0031178825        2.4551777293
        0.0000000000        0.0068677692        4.4820563337
# GEOMUP #################
        0.0000000000       -0.0026610180       -2.3982221436
        0.0000000000       -1.7713302873       -3.4384401032
        0.0000000000        0.0012531354        0.1458392823
        0.0000000000        1.7701487430       -3.4313677958
        0.0000000000        0.0048027246        2.4529468331
        0.0000000000       -0.0022132977        4.4798378923
# GEOMUP #################
        0.0000000000        0.0026610180       -2.3982221436
        0.0000000000       -1.7701487430       -3.4313677958
        0.0000000000       -0.0012531354        0.1458392823
        0.0000000000        1.7713302873       -3.4384401032
        0.0000000000       -0.0048027246        2.4529468331
        0.0000000000        0.0022132977        4.4798378923
# GEOMUP #################
        0.0000000000       -0.0026641919       -2.4071304006
        0.0000000000       -1.7713280966       -3.4473574813
        0.0000000000        0.0012368417        0.1369310455
        0.0000000000        1.7701508972       -3.4402669103
        0.0000000000        0.0048155124        2.4707633444
        0.0000000000       -0.0022109627        4.4976543673
# GEOMUP #################
        0.0000000000        0.0026641919       -2.4071304006
        0.0000000000       -1.7701508972       -3.4402669103
        0.0000000000       -0.0012368417        0.1369310455
        0.0000000000        1.7713280966       -3.4473574813
        0.0000000000       -0.0048155124        2.4707633444
        0.0000000000        0.0022109627        4.4976543673
# GEOMUP #################
        0.0000000000        0.0027612434       -2.4093593558
        0.0000000000       -1.7717113415       -3.4396464193
        0.0000000000        0.0029483499        0.1480674549
        0.0000000000        1.7697516907       -3.4524265380
        0.0000000000        0.0031181204        2.4685401107
        0.0000000000       -0.0068680629        4.4954187125
# GEOMUP #################
        0.0000000000       -0.0026579377       -2.3959950824
        0.0000000000       -1.7713273843       -3.4362127406
        0.0000000000        0.0012360884        0.1347039781
        0.0000000000        1.7701516473       -3.4291410367
        0.0000000000        0.0048066316        2.4551738931
        0.0000000000       -0.0022090453        4.4820649534
# GEOMUP #################
        0.0000000000        0.0026579377       -2.3959950824
        0.0000000000       -1.7701516473       -3.4291410367
        0.0000000000       -0.0012360884        0.1347039781
        0.0000000000        1.7713273843       -3.4362127406
        0.0000000000       -0.0048066316        2.4551738931
        0.0000000000        0.0022090453        4.4820649534
# GEOMUP #################
        0.0000000000        0.0027615412       -2.3982240394
        0.0000000000       -1.7717113055       -3.4285106518
        0.0000000000        0.0029483168        0.1458403907
        0.0000000000        1.7697517235       -3.4412916707
        0.0000000000        0.0031176960        2.4529506659
        0.0000000000       -0.0068679721        4.4798292702
# GEOMUP #################
        0.0000000000        0.0027613898       -2.4071322924
        0.0000000000       -1.7717112034       -3.4374193415
        0.0000000000        0.0029475393        0.1369321378
        0.0000000000        1.7697518287       -3.4501994889
        0.0000000000        0.0031183062        2.4707671741
        0.0000000000       -0.0068678607        4.4976457760
# GEOMUP #################
        0.0000000000        0.0027616882       -2.3959969760
        0.0000000000       -1.7717111669       -3.4262835740
        0.0000000000        0.0029475033        0.1347050736
        0.0000000000        1.7697518620       -3.4390646216
        0.0000000000        0.0031178825        2.4551777293
        0.0000000000       -0.0068677692        4.4820563337
# GEOMUP #################
        0.0000000000       -0.0054285050       -2.4093641035
        0.0000000000       -1.7703268630       -3.4559672630
        0.0000000000       -0.0016945166        0.1480599882
        0.0000000000        1.7711034800       -3.4360960518
        0.0000000000        0.0016935054        2.4685301768
        0.0000000000        0.0046528992        4.4954312184
# GEOMUP #################
        0.0000000000        0.0054285050       -2.4093641035
        0.0000000000       -1.7711034800       -3.4360960518
        0.0000000000        0.0016945166        0.1480599882
        0.0000000000        1.7703268630       -3.4559672630
        0.0000000000       -0.0016935054        2.4685301768
        0.0000000000       -0.0046528992        4.4954312184
# GEOMUP #################
        0.0000000000       -0.0054225608       -2.3982287707
        0.0000000000       -1.7703262276       -3.4448229779
        0.0000000000       -0.0016951775        0.1458329357
        0.0000000000        1.7711042162       -3.4249697303
        0.0000000000        0.0016850373        2.4529407409
        0.0000000000        0.0046547125        4.4798417674
# GEOMUP #################
        0.0000000000        0.0054225608       -2.3982287707
        0.0000000000       -1.7711042162       -3.4249697303
        0.0000000000        0.0016951775        0.1458329357
        0.0000000000        1.7703262276       -3.4448229779
        0.0000000000       -0.0016850373        2.4529407409
        0.0000000000       -0.0046547125        4.4798417674
# GEOMUP #################
        0.0000000000       -0.0054255831       -2.4071370416
        0.0000000000       -1.7703241101       -3.4537399161
        0.0000000000       -0.0017106937        0.1369246831
        0.0000000000        1.7711062362       -3.4338692767
        0.0000000000        0.0016972149        2.4707572376
        0.0000000000        0.0046569360        4.4976582787
# GEOMUP #################
        0.0000000000        0.0054255831       -2.4071370416
        0.0000000000       -1.7711062362       -3.4338692767
        0.0000000000        0.0017106937        0.1369246831
        0.0000000000        1.7703241101       -3.4537399161
        0.0000000000       -0.0016972149        2.4707572376
        0.0000000000       -0.0046569360        4.4976582787
# GEOMUP #################
        0.0000000000       -0.0054196275       -2.3960017088
        0.0000000000       -1.7703234641       -3.4425956295
        0.0000000000       -0.0017114111        0.1346976308
        0.0000000000        1.7711069829       -3.4227429567
        0.0000000000        0.0016887579        2.4551678016
        0.0000000000        0.0046587620        4.4820688277
# GEOMUP #################
        0.0000000000        0.0054196275       -2.3960017088
        0.0000000000       -1.7711069829       -3.4227429567
        0.0000000000        0.0017114111        0.1346976308
        0.0000000000        1.7703234641       -3.4425956295
        0.0000000000       -0.0016887579        2.4551678016
        0.0000000000       -0.0046587620        4.4820688277
# GEOMUP #################
        0.0008259404        0.0000000000       -2.4093356828
       -0.0043903336       -1.7707430460       -3.4460064324
        0.0136941246        0.0000000000        0.1480587602
       -0.0043903336        1.7707430460       -3.4460064324
        0.0021653985       -0.0000000000        2.4685027831
       -0.0079047964       -0.0000000000        4.4953809693
# GEOMUP #################
       -0.0008259404        0.0000000000       -2.4093356828
        0.0043903336       -1.7707430460       -3.4460064324
       -0.0136941246        0.0000000000        0.1480587602
        0.0043903336        1.7707430460       -3.4460064324
       -0.0021653985       -0.0000000000        2.4685027831
        0.0079047964       -0.0000000000        4.4953809693
# GEOMUP #################
        0.0008359054        0.0000000000       -2.3982005058
       -0.0043811454       -1.7707430460       -3.4348712515
        0.0136387603        0.0000000000        0.1458317162
       -0.0043811454        1.7707430460       -3.4348712515
        0.0021781506       -0.0000000000        2.4529135320
       -0.0078905256       -0.0000000000        4.4797917257
# GEOMUP #################
       -0.0008359054        0.0000000000       -2.3982005058
        0.0043811454       -1.7707430460       -3.4348712515
       -0.0136387603        0.0000000000        0.1458317162
        0.0043811454        1.7707430460       -3.4348712515
       -0.0021781506       -0.0000000000        2.4529135320
        0.0078905256       -0.0000000000        4.4797917257
# GEOMUP #################
        0.0008422732        0.0000000000       -2.4071086656
       -0.0043940084       -1.7707430460       -3.4437793143
        0.0136923213        0.0000000000        0.1369233184
       -0.0043940084        1.7707430460       -3.4437793143
        0.0021422494       -0.0000000000        2.4707297804
       -0.0078888271       -0.0000000000        4.4976081605
# GEOMUP #################
       -0.0008422732        0.0000000000       -2.4071086656
        0.0043940084       -1.7707430460       -3.4437793143
       -0.0136923213        0.0000000000        0.1369233184
        0.0043940084        1.7707430460       -3.4437793143
       -0.0021422494       -0.0000000000        2.4707297804
        0.0078888271       -0.0000000000        4.4976081605
# GEOMUP #################
        0.0008523382       -0.0000000000       -2.3959734889
       -0.0043847795       -1.7707430460       -3.4326441334
        0.0136369343       -0.0000000000        0.1346962747
       -0.0043847795        1.7707430460       -3.4326441334
        0.0021548640        0.0000000000        2.4551405289
       -0.0078745776        0.0000000000        4.4820189171
# GEOMUP #################
       -0.0008523382       -0.0000000000       -2.3959734889
        0.0043847795       -1.7707430460       -3.4326441334
       -0.0136369343       -0.0000000000        0.1346962747
        0.0043847795        1.7707430460       -3.4326441334
       -0.0021548640        0.0000000000        2.4551405289
        0.0078745776        0.0000000000        4.4820189171
# GEOMUP #################
        0.0002726309        0.0000000000       -2.4093474730
       -0.0032631519       -1.7707430460       -3.4460253163
        0.0089951604        0.0000000000        0.1480644697
       -0.0032631519        1.7707430460       -3.4460253163
        0.0053071720       -0.0000000000        2.4685342010
       -0.0080486595       -0.0000000000        4.4953933999
# GEOMUP #################
        0.0002805326       -0.0000000000       -2.3982122014
       -0.0032592303       -1.7707430460       -3.4348900311
        0.0089672549       -0.0000000000        0.1458374051
       -0.0032592303        1.7707430460       -3.4348900311
        0.0053093614       -0.0000000000        2.4529447867
       -0.0080386883       -0.0000000000        4.4798040369
# GEOMUP #################
        0.0002825650        0.0000000000       -2.4071204457
       -0.0032633358       -1.7707430460       -3.4437982544
        0.0089843501        0.0000000000        0.1369291094
       -0.0032633358        1.7707430460       -3.4437982544
        0.0052979029       -0.0000000000        2.4707612405
       -0.0080381463       -0.0000000000        4.4976205696
# GEOMUP #################
       -0.0005533029        0.0000000000       -2.4093551258
        0.0011272002       -1.7707430460       -3.4460376367
       -0.0046989869        0.0000000000        0.1480683317
        0.0011272002        1.7707430460       -3.4460376367
        0.0031417874       -0.0000000000        2.4685277468
       -0.0001438981       -0.0000000000        4.4954282857
# GEOMUP #################
        0.0005533029        0.0000000000       -2.4093551258
       -0.0011272002       -1.7707430460       -3.4460376367
        0.0046989869        0.0000000000        0.1480683317
       -0.0011272002        1.7707430460       -3.4460376367
       -0.0031417874       -0.0000000000        2.4685277468
        0.0001438981       -0.0000000000        4.4954282857
# GEOMUP #################
        0.0002905242       -0.0000000000       -2.3959851743
       -0.0032593872       -1.7707430460       -3.4326629693
        0.0089563948       -0.0000000000        0.1347020448
       -0.0032593872        1.7707430460       -3.4326629693
        0.0053000316        0.0000000000        2.4551718262
       -0.0080281762        0.0000000000        4.4820312069
# GEOMUP #################
       -0.0005553661       -0.0000000000       -2.3982198411
        0.0011219336       -1.7707430460       -3.4349023572
       -0.0046715279       -0.0000000000        0.1458412660
        0.0011219336        1.7707430460       -3.4349023572
        0.0031312245        0.0000000000        2.4529383527
       -0.0001481977        0.0000000000        4.4798389018
# GEOMUP #################
        0.0005553661       -0.0000000000       -2.3982198411
       -0.0011219336       -1.7707430460       -3.4349023572
        0.0046715279       -0.0000000000        0.1458412660
       -0.0011219336        1.7707430460       -3.4349023572
       -0.0031312245        0.0000000000        2.4529383527
        0.0001481977        0.0000000000        4.4798389018
# GEOMUP #################
       -0.0005597014       -0.0000000000       -2.4071280511
        0.0011306913       -1.7707430460       -3.4438105460
       -0.0047079940       -0.0000000000        0.1369330038
        0.0011306913        1.7707430460       -3.4438105460
        0.0031556672        0.0000000000        2.4707547984
       -0.0001493543        0.0000000000        4.4976553059
# GEOMUP #################
        0.0005597014       -0.0000000000       -2.4071280511
       -0.0011306913       -1.7707430460       -3.4438105460
        0.0047079940       -0.0000000000        0.1369330038
       -0.0011306913        1.7707430460       -3.4438105460
       -0.0031556672        0.0000000000        2.4707547984
        0.0001493543        0.0000000000        4.4976553059
# GEOMUP #################
       -0.0002726309        0.0000000000       -2.4093474730
        0.0032631519       -1.7707430460       -3.4460253163
       -0.0089951604        0.0000000000        0.1480644697
        0.0032631519        1.7707430460       -3.4460253163
       -0.0053071720       -0.0000000000        2.4685342010
        0.0080486595       -0.0000000000        4.4953933999
# GEOMUP #################
       -0.0005618073        0.0000000000       -2.3959927664
        0.0011254110       -1.7707430460       -3.4326752664
       -0.0046805622        0.0000000000        0.1347059383
        0.0011254110        1.7707430460       -3.4326752664
        0.0031451812       -0.0000000000        2.4551654042
       -0.0001536337       -0.0000000000        4.4820659218
# GEOMUP #################
        0.0005618073        0.0000000000       -2.3959927664
       -0.0011254110       -1.7707430460       -3.4326752664
        0.0046805622        0.0000000000        0.1347059383
       -0.0011254110        1.7707430460       -3.4326752664
       -0.0031451812       -0.0000000000        2.4551654042
        0.0001536337       -0.0000000000        4.4820659218
# GEOMUP #################
       -0.0002805326       -0.0000000000       -2.3982122014
        0.0032592303       -1.7707430460       -3.4348900311
       -0.0089672549       -0.0000000000        0.1458374051
        0.0032592303        1.7707430460       -3.4348900311
       -0.0053093614       -0.0000000000        2.4529447867
        0.0080386883       -0.0000000000        4.4798040369
# GEOMUP #################
       -0.0002825650        0.0000000000       -2.4071204457
        0.0032633358       -1.7707430460       -3.4437982544
       -0.0089843501        0.0000000000        0.1369291094
        0.0032633358        1.7707430460       -3.4437982544
       -0.0052979029       -0.0000000000        2.4707612405
        0.0080381463       -0.0000000000        4.4976205696
# GEOMUP #################
       -0.0002905242       -0.0000000000       -2.3959851743
        0.0032593872       -1.7707430460       -3.4326629693
       -0.0089563948       -0.0000000000        0.1347020448
        0.0032593872        1.7707430460       -3.4326629693
       -0.0053000316        0.0000000000        2.4551718262
        0.0080281762        0.0000000000        4.4820312069
# GEOMUP #################
       -0.0020750183        0.0000000000       -2.4093534905
       -0.0007696274       -1.7707430460       -3.4460365416
        0.0056254657        0.0000000000        0.1480617339
       -0.0007696274        1.7707430460       -3.4460365416
        0.0010101245        0.0000000000        2.4685298060
       -0.0030213171        0.0000000000        4.4954289988
# GEOMUP #################
       -0.0020684204        0.0000000000       -2.3982182077
       -0.0007654054       -1.7707430460       -3.4349012618
        0.0055976599        0.0000000000        0.1458346791
       -0.0007654054        1.7707430460       -3.4349012618
        0.0010141837       -0.0000000000        2.4529404076
       -0.0030126124       -0.0000000000        4.4798396096
# GEOMUP #################
       -0.0020658737        0.0000000000       -2.4071264286
       -0.0007705498       -1.7707430460       -3.4438094923
        0.0056190808        0.0000000000        0.1369264013
       -0.0007705498        1.7707430460       -3.4438094923
        0.0009998257       -0.0000000000        2.4707568725
       -0.0030119330       -0.0000000000        4.4976561044
# GEOMUP #################
       -0.0029009444       -0.0000000000       -2.4093605064
        0.0036207020       -1.7707430460       -3.4460238658
       -0.0080686890       -0.0000000000        0.1480610900
        0.0036207020        1.7707430460       -3.4460238658
       -0.0011552748        0.0000000000        2.4685234534
        0.0048835041        0.0000000000        4.4954176596
# GEOMUP #################
        0.0029009444       -0.0000000000       -2.4093605064
       -0.0036207020       -1.7707430460       -3.4460238658
        0.0080686890       -0.0000000000        0.1480610900
       -0.0036207020        1.7707430460       -3.4460238658
        0.0011552748        0.0000000000        2.4685234534
       -0.0048835041        0.0000000000        4.4954176596
# GEOMUP #################
       -0.0020592216        0.0000000000       -2.3959911458
       -0.0007663038       -1.7707430460       -3.4326742126
        0.0055912424        0.0000000000        0.1346993466
       -0.0007663038        1.7707430460       -3.4326742126
        0.0010038206        0.0000000000        2.4551674741
       -0.0030032337        0.0000000000        4.4820667153
# GEOMUP #################
       -0.0029043115       -0.0000000000       -2.3982252182
        0.0036157357       -1.7707430460       -3.4348885876
       -0.0080411303       -0.0000000000        0.1458340328
        0.0036157357        1.7707430460       -3.4348885876
       -0.0011639677       -0.0000000000        2.4529340643
        0.0048779380       -0.0000000000        4.4798282613
# GEOMUP #################
        0.0029043115       -0.0000000000       -2.3982252182
       -0.0036157357       -1.7707430460       -3.4348885876
        0.0080411303       -0.0000000000        0.1458340328
       -0.0036157357        1.7707430460       -3.4348885876
        0.0011639677       -0.0000000000        2.4529340643
       -0.0048779380       -0.0000000000        4.4798282613
# GEOMUP #################
       -0.0029081324       -0.0000000000       -2.4071334648
        0.0036234545       -1.7707430460       -3.4437967616
       -0.0080732706       -0.0000000000        0.1369257288
        0.0036234545        1.7707430460       -3.4437967616
       -0.0011424245        0.0000000000        2.4707504801
        0.0048769187        0.0000000000        4.4976447442
# GEOMUP #################
        0.0029081324       -0.0000000000       -2.4071334648
       -0.0036234545       -1.7707430460       -3.4437967616
        0.0080732706       -0.0000000000        0.1369257288
       -0.0036234545        1.7707430460       -3.4437967616
        0.0011424245        0.0000000000        2.4707504801
       -0.0048769187        0.0000000000        4.4976447442
# GEOMUP #################
        0.0020750183        0.0000000000       -2.4093534905
        0.0007696274       -1.7707430460       -3.4460365416
       -0.0056254657        0.0000000000        0.1480617339
        0.0007696274        1.7707430460       -3.4460365416
       -0.0010101245        0.0000000000        2.4685298060
        0.0030213171        0.0000000000        4.4954289988
# GEOMUP #################
       -0.0029115454       -0.0000000000       -2.3959981767
        0.0036184715       -1.7707430460       -3.4326614833
       -0.0080457219       -0.0000000000        0.1346986717
        0.0036184715        1.7707430460       -3.4326614833
       -0.0011510442        0.0000000000        2.4551610908
        0.0048713685        0.0000000000        4.4820553458
# GEOMUP #################
        0.0029115454       -0.0000000000       -2.3959981767
       -0.0036184715       -1.7707430460       -3.4326614833
        0.0080457219       -0.0000000000        0.1346986717
       -0.0036184715        1.7707430460       -3.4326614833
        0.0011510442        0.0000000000        2.4551610908
       -0.0048713685        0.0000000000        4.4820553458
# GEOMUP #################
        0.0020684204        0.0000000000       -2.3982182077
        0.0007654054       -1.7707430460       -3.4349012618
       -0.0055976599        0.0000000000        0.1458346791
        0.0007654054        1.7707430460       -3.4349012618
       -0.0010141837       -0.0000000000        2.4529404076
        0.0030126124       -0.0000000000        4.4798396096
# GEOMUP #################
        0.0020658737        0.0000000000       -2.4071264286
        0.0007705498       -1.7707430460       -3.4438094923
       -0.0056190808        0.0000000000        0.1369264013
        0.0007705498        1.7707430460       -3.4438094923
       -0.0009998257       -0.0000000000        2.4707568725
        0.0030119330       -0.0000000000        4.4976561044
# GEOMUP #################
        0.0020592216        0.0000000000       -2.3959911458
        0.0007663038       -1.7707430460       -3.4326742126
       -0.0055912424        0.0000000000        0.1346993466
        0.0007663038        1.7707430460       -3.4326742126
       -0.0010038206        0.0000000000        2.4551674741
        0.0030032337        0.0000000000        4.4820667153
# GEOMUP #################
       -0.0002806833        0.0000000000       -2.4093470922
       -0.0021359620       -1.7707430460       -3.4460293051
        0.0042961601        0.0000000000        0.1480756300
       -0.0021359620        1.7707430460       -3.4460293051
        0.0084489436       -0.0000000000        2.4685445760
       -0.0081924963       -0.0000000000        4.4953794614
# GEOMUP #################
        0.0002806833        0.0000000000       -2.4093470922
        0.0021359620       -1.7707430460       -3.4460293051
       -0.0042961601        0.0000000000        0.1480756300
        0.0021359620        1.7707430460       -3.4460293051
       -0.0084489436       -0.0000000000        2.4685445760
        0.0081924963       -0.0000000000        4.4953794614
# GEOMUP #################
       -0.0002748448        0.0000000000       -2.3982117910
       -0.0021373072       -1.7707430460       -3.4348939910
        0.0042957136        0.0000000000        0.1458485403
       -0.0021373072        1.7707430460       -3.4348939910
        0.0084405703       -0.0000000000        2.4529550985
       -0.0081868247       -0.0000000000        4.4797900992
# GEOMUP #################
        0.0002748448        0.0000000000       -2.3982117910
        0.0021373072       -1.7707430460       -3.4348939910
       -0.0042957136        0.0000000000        0.1458485403
        0.0021373072        1.7707430460       -3.4348939910
       -0.0084405703       -0.0000000000        2.4529550985
        0.0081868247       -0.0000000000        4.4797900992
# GEOMUP #################
       -0.0002771477       -0.0000000000       -2.4071200323
       -0.0021326550       -1.7707430460       -3.4438022447
        0.0042763426        0.0000000000        0.1369403297
       -0.0021326550        1.7707430460       -3.4438022447
        0.0084535541        0.0000000000        2.4707716340
       -0.0081874390        0.0000000000        4.4976065231
# GEOMUP #################
        0.0002771477       -0.0000000000       -2.4071200323
