# GEOMUP #################
        0.0000000000       -0.0049528230       -3.4065365445
        0.0000000000       -0.0039255297       -1.3553971844
        0.0000000000        1.4156203400        0.8288225561
        0.0000000000       -1.4067419874        0.8078206863
# GEOMUP #################
        0.0000000000        0.0049667044       -3.4090243247
        0.0000000000        0.0039140650       -1.3578849775
        0.0000000000        1.3990468486        0.8102963080
        0.0000000000       -1.4079276181        0.8313225077
# GEOMUP #################
        0.0000000000        0.0048542996       -3.4090224251
        0.0000000000       -0.0005290973       -1.3578898724
        0.0000000000        1.4013133533        0.8139157345
        0.0000000000       -1.4056385555        0.8277060765
# GEOMUP #################
        0.0000000000        0.0001124217       -3.4090194175
        0.0000000000        0.0044431654       -1.3578843721
        0.0000000000        1.4012104354        0.8171887402
        0.0000000000       -1.4057660224        0.8244245629
# GEOMUP #################
        0.0000000000        0.0047418314       -3.4090063055
        0.0000000000       -0.0049722613       -1.3578896910
        0.0000000000        1.4035930418        0.8175254865
        0.0000000000       -1.4033626118        0.8240800235
# GEOMUP #################
       -0.0039395048       -0.0000000000       -3.4090461561
        0.0076390205       -0.0000000000       -1.3579392190
       -0.0018497578        1.4033125263        0.8208474443
       -0.0018497578       -1.4033125263        0.8208474443
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4090265275
        0.0000000000       -0.0000000000       -1.3578869102
        0.0000000000        1.4034816532        0.8208114757
        0.0000000000       -1.4034816532        0.8208114757
# GEOMUP #################
        0.0039395048       -0.0000000000       -3.4090461561
       -0.0076390205       -0.0000000000       -1.3579392190
        0.0018497578        1.4033125263        0.8208474443
        0.0018497578       -1.4033125263        0.8208474443
# GEOMUP #################
        0.0000000000       -0.0047418314       -3.4090063055
        0.0000000000        0.0049722613       -1.3578896910
        0.0000000000        1.4033626118        0.8240800235
        0.0000000000       -1.4035930418        0.8175254865
# GEOMUP #################
        0.0000000000       -0.0001124217       -3.4090194175
        0.0000000000       -0.0044431654       -1.3578843721
        0.0000000000        1.4057660224        0.8244245629
        0.0000000000       -1.4012104354        0.8171887402
# GEOMUP #################
        0.0000000000       -0.0048542996       -3.4090224251
        0.0000000000        0.0005290973       -1.3578898724
        0.0000000000        1.4056385555        0.8277060765
        0.0000000000       -1.4013133533        0.8139157345
# GEOMUP #################
        0.0000000000       -0.0049667044       -3.4090243247
        0.0000000000       -0.0039140650       -1.3578849775
        0.0000000000        1.4079276181        0.8313225077
        0.0000000000       -1.3990468486        0.8102963080
# GEOMUP #################
        0.0000000000        0.0049805681       -3.4114984882
        0.0000000000        0.0039026036       -1.3603591541
        0.0000000000        1.3913341739        0.8127582398
        0.0000000000       -1.4002173456        0.8338089159
# GEOMUP #################
        0.0000000000        0.0048572771       -3.4114966019
        0.0000000000       -0.0005379514       -1.3603640803
        0.0000000000        1.3936047052        0.8163922459
        0.0000000000       -1.3979240309        0.8301779498
# GEOMUP #################
        0.0000000000        0.0001233084       -3.4114936433
        0.0000000000        0.0044405581       -1.3603585694
        0.0000000000        1.3934947279        0.8196483948
        0.0000000000       -1.3980585943        0.8269133315
# GEOMUP #################
        0.0000000000        0.0047339222       -3.4114805174
        0.0000000000       -0.0049785082       -1.3603638951
        0.0000000000        1.3958885205        0.8200165707
        0.0000000000       -1.3956439345        0.8265373554
# GEOMUP #################
       -0.0039434125       -0.0000000000       -3.4115204493
        0.0076465634       -0.0000000000       -1.3604135768
       -0.0018515755        1.3955992006        0.8233217698
       -0.0018515755       -1.3955992006        0.8233217698
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4115007424
        0.0000000000       -0.0000000000       -1.3603611251
        0.0000000000        1.3957700355        0.8232856905
        0.0000000000       -1.3957700355        0.8232856905
# GEOMUP #################
        0.0039434125       -0.0000000000       -3.4115204493
       -0.0076465634       -0.0000000000       -1.3604135768
        0.0018515755        1.3955992006        0.8233217698
        0.0018515755       -1.3955992006        0.8233217698
# GEOMUP #################
        0.0000000000       -0.0047339222       -3.4114805174
        0.0000000000        0.0049785082       -1.3603638951
        0.0000000000        1.3956439345        0.8265373554
        0.0000000000       -1.3958885205        0.8200165707
# GEOMUP #################
        0.0000000000       -0.0001233084       -3.4114936433
        0.0000000000       -0.0044405581       -1.3603585694
        0.0000000000        1.3980585943        0.8269133315
        0.0000000000       -1.3934947279        0.8196483948
# GEOMUP #################
        0.0000000000       -0.0048572771       -3.4114966019
        0.0000000000        0.0005379514       -1.3603640803
        0.0000000000        1.3979240309        0.8301779498
        0.0000000000       -1.3936047052        0.8163922459
# GEOMUP #################
        0.0000000000       -0.0049805681       -3.4114984882
        0.0000000000       -0.0039026036       -1.3603591541
        0.0000000000        1.4002173456        0.8338089159
        0.0000000000       -1.3913341739        0.8127582398
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4139613095
        0.0000000000       -0.0000000000       -1.3628216922
        0.0000000000        1.3880409707        0.8257462577
        0.0000000000       -1.3880409707        0.8257462577
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4164081981
        0.0000000000       -0.0000000000       -1.3652685808
        0.0000000000        1.3802945553        0.8281931462
        0.0000000000       -1.3802945553        0.8281931462
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4017762881
        0.0000000000        0.0000000000       -1.3506366708
        0.0000000000        1.4378489701        0.8135612362
        0.0000000000       -1.4378489701        0.8135612362
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4043113016
        0.0000000000        0.0000000000       -1.3531716842
        0.0000000000        1.4301884044        0.8160962497
        0.0000000000       -1.4301884044        0.8160962497
# GEOMUP #################
        0.0000000000        0.0049378829       -3.4068306617
        0.0000000000        0.0039378369       -1.3556912882
        0.0000000000        1.4180773842        0.8081273714
        0.0000000000       -1.4269531040        0.8291040920
# GEOMUP #################
        0.0000000000        0.0048499600       -3.4068287221
        0.0000000000       -0.0005130073       -1.3556961158
        0.0000000000        1.4203357331        0.8117162272
        0.0000000000       -1.4246726858        0.8255181242
# GEOMUP #################
        0.0000000000        0.0000879387       -3.4068256228
        0.0000000000        0.0044508468       -1.3556906456
        0.0000000000        1.4202470323        0.8150254964
        0.0000000000       -1.4247858178        0.8222002855
# GEOMUP #################
        0.0000000000        0.0047619748       -3.4068125138
        0.0000000000       -0.0049638526       -1.3556959550
        0.0000000000        1.4226070410        0.8152954280
        0.0000000000       -1.4224051632        0.8219225543
# GEOMUP #################
       -0.0039360994       -0.0000000000       -3.4068523162
        0.0076323014        0.0000000000       -1.3557453220
       -0.0018481010        1.4223437685        0.8186535759
       -0.0018481010       -1.4223437685        0.8186535759
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4068327571
        0.0000000000        0.0000000000       -1.3556931398
        0.0000000000        1.4225099614        0.8186177052
        0.0000000000       -1.4225099614        0.8186177052
# GEOMUP #################
        0.0039360994       -0.0000000000       -3.4068523162
       -0.0076323014        0.0000000000       -1.3557453220
        0.0018481010        1.4223437685        0.8186535759
        0.0018481010       -1.4223437685        0.8186535759
# GEOMUP #################
        0.0000000000       -0.0047619748       -3.4068125138
        0.0000000000        0.0049638526       -1.3556959550
        0.0000000000        1.4224051632        0.8219225543
        0.0000000000       -1.4226070410        0.8152954280
# GEOMUP #################
        0.0000000000       -0.0000879387       -3.4068256228
        0.0000000000       -0.0044508468       -1.3556906456
        0.0000000000        1.4247858178        0.8222002855
        0.0000000000       -1.4202470323        0.8150254964
# GEOMUP #################
        0.0000000000       -0.0048499600       -3.4068287221
        0.0000000000        0.0005130073       -1.3556961158
        0.0000000000        1.4246726858        0.8255181242
        0.0000000000       -1.4203357331        0.8117162272
# GEOMUP #################
        0.0000000000       -0.0049378829       -3.4068306617
        0.0000000000       -0.0039378369       -1.3556912882
        0.0000000000        1.4269531040        0.8291040920
        0.0000000000       -1.4180773842        0.8081273714
# GEOMUP #################
        0.0000000000        0.0049518594       -3.4093384761
        0.0000000000        0.0039264135       -1.3581991151
        0.0000000000        1.4103800269        0.8106231653
        0.0000000000       -1.4192582998        0.8316239394
# GEOMUP #################
        0.0000000000        0.0048528942       -3.4093365501
        0.0000000000       -0.0005218886       -1.3582039748
        0.0000000000        1.4126425134        0.8142264108
        0.0000000000       -1.4169735190        0.8280236276
# GEOMUP #################
        0.0000000000        0.0000989815       -3.4093334998
        0.0000000000        0.0044483048       -1.3581984937
        0.0000000000        1.4125466072        0.8175189922
        0.0000000000       -1.4170938935        0.8247225148
# GEOMUP #################
        0.0000000000        0.0047538663       -3.4093203773
        0.0000000000       -0.0049701919       -1.3582038100
        0.0000000000        1.4149180586        0.8178199943
        0.0000000000       -1.4147017329        0.8244137065
# GEOMUP #################
       -0.0039400091       -0.0000000000       -3.4093602617
        0.0076399774        0.0000000000       -1.3582533329
       -0.0018499842        1.4146458681        0.8211615541
       -0.0018499842       -1.4146458681        0.8211615541
# GEOMUP #################
        0.0000000000       -0.0000000000       -3.4093406233
        0.0000000000        0.0000000000       -1.3582010060
        0.0000000000        1.4148137370        0.8211255714
        0.0000000000       -1.4148137370        0.8211255714
# GEOMUP #################
        0.0039400091       -0.0000000000       -3.4093602617
       -0.0076399774        0.0000000000       -1.3582533329
        0.0018499842        1.4146458681        0.8211615541
        0.0018499842       -1.4146458681        0.8211615541
# GEOMUP #################
        0.0000000000       -0.0047538663       -3.4093203773
        0.0000000000        0.0049701919       -1.3582038100
        0.0000000000        1.4147017329        0.8244137065
        0.0000000000       -1.4149180586        0.8178199943
# GEOMUP #################
        0.0000000000       -0.0000989815       -3.4093334998
        0.0000000000       -0.0044483048       -1.3581984937
        0.0000000000        1.4170938935        0.8247225148
        0.0000000000       -1.4125466072        0.8175189922
# GEOMUP #################
        0.0000000000       -0.0048528942       -3.4093365501
        0.0000000000        0.0005218886       -1.3582039748
        0.0000000000        1.4169735190        0.8280236276
        0.0000000000       -1.4126425134        0.8142264108
# GEOMUP #################
        0.0000000000       -0.0049518594       -3.4093384761
        0.0000000000       -0.0039264135       -1.3581991151
        0.0000000000        1.4192582998        0.8316239394
        0.0000000000       -1.4103800269        0.8106231653
# GEOMUP #################
        0.0000000000        0.0099314869       -3.4118260738
        0.0000000000        0.0078299521       -1.3606875331
        0.0000000000        1.3982413881        0.8025865145
        0.0000000000       -1.4160028271        0.8446366059
# GEOMUP #################
        0.0000000000        0.0098217366       -3.4118293609
        0.0000000000        0.0033842604       -1.3606998456
        0.0000000000        1.4004900279        0.8062106382
        0.0000000000       -1.4136960249        0.8410280819
# GEOMUP #################
        0.0000000000        0.0050756202       -3.4118203572
        0.0000000000        0.0083606947       -1.3606833706
        0.0000000000        1.4004116257        0.8094778621
        0.0000000000       -1.4138479406        0.8377353792
# GEOMUP #################
        0.0000000000        0.0097117744       -3.4118184234
        0.0000000000       -0.0010614723       -1.3607070986
        0.0000000000        1.4027519189        0.8098250511
        0.0000000000       -1.4114022210        0.8374099844
# GEOMUP #################
       -0.0039438740        0.0049666089       -3.4118523852
        0.0076474970        0.0039151482       -1.3607457902
       -0.0018518120        1.4024949629        0.8131415380
       -0.0018518110       -1.4113767200        0.8341661509
# GEOMUP #################
        0.0000000000        0.0049658196       -3.4118326698
        0.0000000000        0.0039149940       -1.3606933217
        0.0000000000        1.4026649910        0.8131052652
        0.0000000000       -1.4115458046        0.8341302398
# GEOMUP #################
        0.0039438740        0.0049666089       -3.4118523852
       -0.0076474970        0.0039151482       -1.3607457902
        0.0018518120        1.4024949629        0.8131415380
        0.0018518110       -1.4113767200        0.8341661509
# GEOMUP #################
        0.0000000000        0.0002198467       -3.4118064181
        0.0000000000        0.0088914484       -1.3606851314
        0.0000000000        1.4025704324        0.8163680926
        0.0000000000       -1.4116817274        0.8308329704
# GEOMUP #################
        0.0000000000        0.0096016857       -3.4117932611
        0.0000000000       -0.0055072082       -1.3607092914
        0.0000000000        1.4050270007        0.8134297688
        0.0000000000       -1.4091214781        0.8337822973
# GEOMUP #################
       -0.0039439322        0.0048565510       -3.4118504744
        0.0076476331       -0.0005310250       -1.3607506866
       -0.0018518520        1.4047618058        0.8167591817
       -0.0018518488       -1.4090873318        0.8305514928
# GEOMUP #################
        0.0000000000        0.0048558704       -3.4118307574
        0.0000000000       -0.0005307462       -1.3606982132
        0.0000000000        1.4049315759        0.8167229838
        0.0000000000       -1.4092567001        0.8305155003
# GEOMUP #################
        0.0039439322        0.0048565510       -3.4118504744
       -0.0076476331       -0.0005310250       -1.3607506866
        0.0018518520        1.4047618058        0.8167591817
        0.0018518488       -1.4090873318        0.8305514928
# GEOMUP #################
       -0.0039438935        0.0001100747       -3.4118474743
        0.0076475371        0.0044461762       -1.3607451935
       -0.0018518207        1.4046586972        0.8200349573
       -0.0018518228       -1.4092149481        0.8272672240
# GEOMUP #################
        0.0000000000        0.0001099660       -3.4118277560
        0.0000000000        0.0044457431       -1.3606927213
        0.0000000000        1.4048285361        0.8199987839
        0.0000000000       -1.4093842452        0.8272312069
# GEOMUP #################
        0.0039438935        0.0001100747       -3.4118474743
       -0.0076475371        0.0044461762       -1.3607451935
        0.0018518207        1.4046586972        0.8200349573
        0.0018518228       -1.4092149481        0.8272672240
# GEOMUP #################
        0.0000000000       -0.0046358674       -3.4117842570
        0.0000000000        0.0094221933       -1.3606928157
        0.0000000000        1.4047178343        0.8232571566
        0.0000000000       -1.4095041602        0.8239294296
# GEOMUP #################
        0.0000000000        0.0094915558       -3.4117538738
        0.0000000000       -0.0099529095       -1.3607064238
        0.0000000000        1.4073152122        0.8170248068
        0.0000000000       -1.4068538585        0.8301450043
# GEOMUP #################
       -0.0039439447        0.0047464299       -3.4118343402
        0.0076476721       -0.0049771999       -1.3607505255
       -0.0018518660        1.4070417972        0.8203671585
       -0.0018518613       -1.4068110272        0.8269272206
# GEOMUP #################
        0.0000000000        0.0047458579       -3.4118146198
        0.0000000000       -0.0049764879       -1.3606980445
        0.0000000000        1.4072113194        0.8203310333
        0.0000000000       -1.4069806894        0.8268911445
# GEOMUP #################
        0.0039439447        0.0047464299       -3.4118343402
       -0.0076476721       -0.0049771999       -1.3607505255
        0.0018518660        1.4070417972        0.8203671585
        0.0018518613       -1.4068110272        0.8269272206
# GEOMUP #################
       -0.0078876621        0.0000000000       -3.4119137561
        0.0152960962       -0.0000000000       -1.3609051645
       -0.0037042170        1.4064213175        0.8237642171
       -0.0037042170       -1.4064213175        0.8237642171
# GEOMUP #################
       -0.0039439164        0.0000000000       -3.4118545861
        0.0076475856        0.0000000000       -1.3607477223
       -0.0018518346        1.4069302646        0.8236559109
       -0.0018518346       -1.4069302646        0.8236559109
# GEOMUP #################
        0.0039439164        0.0000000000       -3.4118545861
       -0.0076475856        0.0000000000       -1.3607477223
        0.0018518346        1.4069302646        0.8236559109
        0.0018518346       -1.4069302646        0.8236559109
# GEOMUP #################
        0.0078876621        0.0000000000       -3.4119137561
       -0.0152960962       -0.0000000000       -1.3609051645
        0.0037042170        1.4064213175        0.8237642171
        0.0037042170       -1.4064213175        0.8237642171
# GEOMUP #################
       -0.0039439447       -0.0047464299       -3.4118343402
        0.0076476721        0.0049771999       -1.3607505255
       -0.0018518613        1.4068110272        0.8269272206
       -0.0018518660       -1.4070417972        0.8203671585
# GEOMUP #################
        0.0000000000       -0.0047458579       -3.4118146198
        0.0000000000        0.0049764879       -1.3606980445
        0.0000000000        1.4069806894        0.8268911445
        0.0000000000       -1.4072113194        0.8203310333
# GEOMUP #################
        0.0039439447       -0.0047464299       -3.4118343402
       -0.0076476721        0.0049771999       -1.3607505255
        0.0018518613        1.4068110272        0.8269272206
        0.0018518660       -1.4070417972        0.8203671585
# GEOMUP #################
        0.0000000000       -0.0094915558       -3.4117538738
        0.0000000000        0.0099529095       -1.3607064238
        0.0000000000        1.4068538585        0.8301450043
        0.0000000000       -1.4073152122        0.8170248068
# GEOMUP #################
        0.0000000000        0.0046358674       -3.4117842570
        0.0000000000       -0.0094221933       -1.3606928157
        0.0000000000        1.4095041602        0.8239294296
        0.0000000000       -1.4047178343        0.8232571566
# GEOMUP #################
       -0.0039438935       -0.0001100747       -3.4118474743
        0.0076475371       -0.0044461762       -1.3607451935
       -0.0018518228        1.4092149481        0.8272672240
       -0.0018518207       -1.4046586972        0.8200349573
# GEOMUP #################
        0.0000000000       -0.0001099660       -3.4118277560
        0.0000000000       -0.0044457431       -1.3606927213
        0.0000000000        1.4093842452        0.8272312069
        0.0000000000       -1.4048285361        0.8199987839
# GEOMUP #################
        0.0039438935       -0.0001100747       -3.4118474743
       -0.0076475371       -0.0044461762       -1.3607451935
        0.0018518228        1.4092149481        0.8272672240
        0.0018518207       -1.4046586972        0.8200349573
# GEOMUP #################
       -0.0039439322       -0.0048565510       -3.4118504744
        0.0076476331        0.0005310250       -1.3607506866
       -0.0018518488        1.4090873318        0.8305514928
       -0.0018518520       -1.4047618058        0.8167591817
# GEOMUP #################
        0.0000000000       -0.0048558704       -3.4118307574
        0.0000000000        0.0005307462       -1.3606982132
        0.0000000000        1.4092567001        0.8305155003
        0.0000000000       -1.4049315759        0.8167229838
# GEOMUP #################
        0.0039439322       -0.0048565510       -3.4118504744
       -0.0076476331        0.0005310250       -1.3607506866
        0.0018518488        1.4090873318        0.8305514928
        0.0018518520       -1.4047618058        0.8167591817
# GEOMUP #################
        0.0000000000       -0.0096016857       -3.4117932611
        0.0000000000        0.0055072082       -1.3607092914
        0.0000000000        1.4091214781        0.8337822973
        0.0000000000       -1.4050270007        0.8134297688
# GEOMUP #################
        0.0000000000       -0.0002198467       -3.4118064181
        0.0000000000       -0.0088914484       -1.3606851314
        0.0000000000        1.4116817274        0.8308329704
        0.0000000000       -1.4025704324        0.8163680926
# GEOMUP #################
       -0.0039438740       -0.0049666089       -3.4118523852
        0.0076474970       -0.0039151482       -1.3607457902
       -0.0018518110        1.4113767200        0.8341661509
       -0.0018518120       -1.4024949629        0.8131415380
# GEOMUP #################
        0.0000000000       -0.0049658196       -3.4118326698
        0.0000000000       -0.0039149940       -1.3606933217
        0.0000000000        1.4115458046        0.8341302398
        0.0000000000       -1.4026649910        0.8131052652
# GEOMUP #################
        0.0039438740       -0.0049666089       -3.4118523852
       -0.0076474970       -0.0039151482       -1.3607457902
        0.0018518110        1.4113767200        0.8341661509
        0.0018518120       -1.4024949629        0.8131415380
# GEOMUP #################
        0.0000000000       -0.0097117744       -3.4118184234
        0.0000000000        0.0010614723       -1.3607070986
        0.0000000000        1.4114022210        0.8374099844
        0.0000000000       -1.4027519189        0.8098250511
# GEOMUP #################
        0.0000000000       -0.0050756202       -3.4118203572
        0.0000000000       -0.0083606947       -1.3606833706
        0.0000000000        1.4138479406        0.8377353792
        0.0000000000       -1.4004116257        0.8094778621
# GEOMUP #################
        0.0000000000       -0.0098217366       -3.4118293609
        0.0000000000       -0.0033842604       -1.3606998456
        0.0000000000        1.4136960249        0.8410280819
        0.0000000000       -1.4004900279        0.8062106382
# GEOMUP #################
        0.0000000000       -0.0099314869       -3.4118260738
        0.0000000000       -0.0078299521       -1.3606875331
        0.0000000000        1.4160028271        0.8446366059
        0.0000000000       -1.3982413881        0.8025865145
# GEOMUP #################
        0.0000000000        0.0049797626       -3.4143132117
        0.0000000000        0.0039035779       -1.3631738767
        0.0000000000        1.3949323736        0.8155736397
        0.0000000000       -1.4038157141        0.8366229623
# GEOMUP #################
        0.0000000000        0.0048588883       -3.4143113127
        0.0000000000       -0.0005395801       -1.3631787996
        0.0000000000        1.3972030171        0.8192059143
        0.0000000000       -1.4015223253        0.8329937116
# GEOMUP #################
        0.0000000000        0.0001208916       -3.4143083603
        0.0000000000        0.0044431612       -1.3631732971
        0.0000000000        1.3970929159        0.8224648405
        0.0000000000       -1.4016569686        0.8297263304
# GEOMUP #################
        0.0000000000        0.0047379503       -3.4142952103
        0.0000000000       -0.0049827399       -1.3631786271
        0.0000000000        1.3994869194        0.8228285131
        0.0000000000       -1.3992421297        0.8293548379
# GEOMUP #################
       -0.0039478215        0.0000000000       -3.4143352581
        0.0076551263       -0.0000000000       -1.3632284590
       -0.0018536524        1.3991970539        0.8261366153
       -0.0018536524       -1.3991970539        0.8261366153
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4143154621
        0.0000000000       -0.0000000000       -1.3631758448
        0.0000000000        1.3993683292        0.8261004102
        0.0000000000       -1.3993683292        0.8261004102
# GEOMUP #################
        0.0039478215        0.0000000000       -3.4143352581
       -0.0076551263       -0.0000000000       -1.3632284590
        0.0018536524        1.3991970539        0.8261366153
        0.0018536524       -1.3991970539        0.8261366153
# GEOMUP #################
        0.0000000000       -0.0047379503       -3.4142952103
        0.0000000000        0.0049827399       -1.3631786271
        0.0000000000        1.3992421297        0.8293548379
        0.0000000000       -1.3994869194        0.8228285131
# GEOMUP #################
        0.0000000000       -0.0001208916       -3.4143083603
        0.0000000000       -0.0044431612       -1.3631732971
        0.0000000000        1.4016569686        0.8297263304
        0.0000000000       -1.3970929159        0.8224648405
# GEOMUP #################
        0.0000000000       -0.0048588883       -3.4143113127
        0.0000000000        0.0005395801       -1.3631787996
        0.0000000000        1.4015223253        0.8329937116
        0.0000000000       -1.3972030171        0.8192059143
# GEOMUP #################
        0.0000000000       -0.0049797626       -3.4143132117
        0.0000000000       -0.0039035779       -1.3631738767
        0.0000000000        1.4038157141        0.8366229623
        0.0000000000       -1.3949323736        0.8155736397
# GEOMUP #################
        0.0000000000        0.0049936876       -3.4167800708
        0.0000000000        0.0038921649       -1.3656407493
        0.0000000000        1.3871822719        0.8180282573
        0.0000000000       -1.3960681244        0.8391020762
# GEOMUP #################
        0.0000000000        0.0048619480       -3.4167781851
        0.0000000000       -0.0005483905       -1.3656457033
        0.0000000000        1.3894569337        0.8216751709
        0.0000000000       -1.3937704912        0.8354582310
# GEOMUP #################
        0.0000000000        0.0001317574       -3.4167752817
        0.0000000000        0.0044405587       -1.3656401901
        0.0000000000        1.3893398439        0.8249171311
        0.0000000000       -1.3939121599        0.8322078542
# GEOMUP #################
        0.0000000000        0.0047301441       -3.4167621178
        0.0000000000       -0.0049889478       -1.3656455270
        0.0000000000        1.3917449546        0.8253124021
        0.0000000000       -1.3914861508        0.8318047562
# GEOMUP #################
       -0.0039517242        0.0000000000       -3.4168022467
        0.0076625998       -0.0000000000       -1.3656955120
       -0.0018554378        1.3914463326        0.8286036361
       -0.0018554378       -1.3914463326        0.8286036361
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4167823725
        0.0000000000       -0.0000000000       -1.3656427552
        0.0000000000        1.3916193388        0.8285673206
        0.0000000000       -1.3916193388        0.8285673206
# GEOMUP #################
        0.0039517242        0.0000000000       -3.4168022467
       -0.0076625998       -0.0000000000       -1.3656955120
        0.0018554378        1.3914463326        0.8286036361
        0.0018554378       -1.3914463326        0.8286036361
# GEOMUP #################
        0.0000000000       -0.0047301441       -3.4167621178
        0.0000000000        0.0049889478       -1.3656455270
        0.0000000000        1.3914861508        0.8318047562
        0.0000000000       -1.3917449546        0.8253124021
# GEOMUP #################
        0.0000000000       -0.0001317574       -3.4167752817
        0.0000000000       -0.0044405587       -1.3656401901
        0.0000000000        1.3939121599        0.8322078542
        0.0000000000       -1.3893398439        0.8249171311
# GEOMUP #################
        0.0000000000       -0.0048619480       -3.4167781851
        0.0000000000        0.0005483905       -1.3656457033
        0.0000000000        1.3937704912        0.8354582310
        0.0000000000       -1.3894569337        0.8216751709
# GEOMUP #################
        0.0000000000       -0.0049936876       -3.4167800708
        0.0000000000       -0.0038921649       -1.3656407493
        0.0000000000        1.3960681244        0.8391020762
        0.0000000000       -1.3871822719        0.8180282573
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4192355692
        0.0000000000       -0.0000000000       -1.3680959519
        0.0000000000        1.3838529533        0.8310205173
        0.0000000000       -1.3838529533        0.8310205173
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4216750214
        0.0000000000       -0.0000000000       -1.3705354041
        0.0000000000        1.3760692696        0.8334599695
        0.0000000000       -1.3760692696        0.8334599695
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4071002968
        0.0000000000        0.0000000000       -1.3559606795
        0.0000000000        1.4338659479        0.8188852449
        0.0000000000       -1.4338659479        0.8188852449
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4096282359
        0.0000000000        0.0000000000       -1.3584886186
        0.0000000000        1.4261677608        0.8214131841
        0.0000000000       -1.4261677608        0.8214131841
# GEOMUP #################
        0.0000000000        0.0049508978       -3.4121404076
        0.0000000000        0.0039272937       -1.3610010457
        0.0000000000        1.4140180673        0.8134256414
        0.0000000000       -1.4228962588        0.8344253255
# GEOMUP #################
        0.0000000000        0.0048544222       -3.4121384689
        0.0000000000       -0.0005235510       -1.3610059019
        0.0000000000        1.4162805994        0.8170272108
        0.0000000000       -1.4206114706        0.8308266735
# GEOMUP #################
        0.0000000000        0.0000964918       -3.4121354247
        0.0000000000        0.0044508476       -1.3610004293
        0.0000000000        1.4161845778        0.8203225904
        0.0000000000       -1.4207319172        0.8275227771
# GEOMUP #################
        0.0000000000        0.0047578840       -3.4121222781
        0.0000000000       -0.0049743972       -1.3610057499
        0.0000000000        1.4185561653        0.8206191238
        0.0000000000       -1.4183396521        0.8272184177
# GEOMUP #################
       -0.0039444204        0.0000000000       -3.4121622779
        0.0076485178        0.0000000000       -1.3610554222
       -0.0018520487        1.4182834461        0.8239636068
       -0.0018520487       -1.4182834461        0.8239636068
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4121425507
        0.0000000000        0.0000000000       -1.3610029334
        0.0000000000        1.4184517466        0.8239274989
        0.0000000000       -1.4184517466        0.8239274989
# GEOMUP #################
        0.0039444204        0.0000000000       -3.4121622779
       -0.0076485178        0.0000000000       -1.3610554222
        0.0018520487        1.4182834461        0.8239636068
        0.0018520487       -1.4182834461        0.8239636068
# GEOMUP #################
        0.0000000000       -0.0047578840       -3.4121222781
        0.0000000000        0.0049743972       -1.3610057499
        0.0000000000        1.4183396521        0.8272184177
        0.0000000000       -1.4185561653        0.8206191238
# GEOMUP #################
        0.0000000000       -0.0000964918       -3.4121354247
        0.0000000000       -0.0044508476       -1.3610004293
        0.0000000000        1.4207319172        0.8275227771
        0.0000000000       -1.4161845778        0.8203225904
# GEOMUP #################
        0.0000000000       -0.0048544222       -3.4121384689
        0.0000000000        0.0005235510       -1.3610059019
        0.0000000000        1.4206114706        0.8308266735
        0.0000000000       -1.4162805994        0.8170272108
# GEOMUP #################
        0.0000000000       -0.0049508978       -3.4121404076
        0.0000000000       -0.0039272937       -1.3610010457
        0.0000000000        1.4228962588        0.8344253255
        0.0000000000       -1.4140180673        0.8134256414
# GEOMUP #################
        0.0000000000        0.0049649363       -3.4146410149
        0.0000000000        0.0039159193       -1.3635016659
        0.0000000000        1.4062831345        0.8159142195
        0.0000000000       -1.4151639901        0.8369379748
# GEOMUP #################
        0.0000000000        0.0048574384       -3.4146390897
        0.0000000000       -0.0005323887       -1.3635065539
        0.0000000000        1.4085497967        0.8195302382
        0.0000000000       -1.4128748464        0.8333249190
# GEOMUP #################
        0.0000000000        0.0001075146       -3.4146360945
        0.0000000000        0.0044483111       -1.3635010704
        0.0000000000        1.4084466396        0.8228088195
        0.0000000000       -1.4130024652        0.8300378590
# GEOMUP #################
        0.0000000000        0.0047498773       -3.4146229343
        0.0000000000       -0.0049806984       -1.3635063979
        0.0000000000        1.4108295925        0.8231365934
        0.0000000000       -1.4105987715        0.8297022523
# GEOMUP #################
       -0.0039483251        0.0000000000       -3.4146630162
        0.0076561238        0.0000000000       -1.3635562256
       -0.0018538993        1.4105480028        0.8264643776
       -0.0018538993       -1.4105480028        0.8264643776
# GEOMUP #################
        0.0000000000        0.0000000000       -3.4146432097
        0.0000000000        0.0000000000       -1.3635035924
        0.0000000000        1.4107180017        0.8264281578
        0.0000000000       -1.4107180017        0.8264281578
# GEOMUP #################
        0.0039483251        0.0000000000       -3.4146630162
       -0.0076561238        0.0000000000       -1.3635562256
